t,euler1,euler2,heun1,heun2
57.28125,-2.137019958764193e-22,1.7822544323701555e-22,-15.26507886506334,13.352998247675961
57.3125,-2.0973195070548631e-22,1.7467512178898162e-22,-15.137032876764572,13.178318510343749
57.34375,-2.05772831882541e-22,1.711476562395589e-22,-14.993609402990488,12.990251099889605
57.375,-2.0182804407332174e-22,1.67645339955415e-22,-14.834954141226312,12.788987067322553
57.40625,-1.9790078534420427e-22,1.6417031140078138e-22,-14.661228262707393,12.574730869923279
57.4375,-1.9399405556766088e-22,1.6072456070304115e-22,-14.472608248692092,12.347700163542932
57.46875,-1.9011066455488971e-22,1.573099359986313e-22,-14.269285711181452,12.108125581493685
57.5,-1.8625323992274412e-22,1.5392814956520595e-22,-14.05146719826774,11.85625050025564
57.53125,-1.8242423470195895e-22,1.5058078374588884e-22,-13.819373984309637,11.592330792238126
57.5625,-1.7862593469353952e-22,1.4726929667132565e-22,-13.5732418451472,11.316634565846513
57.59375,-1.7486046558004687e-22,1.4399502778513024e-22,-13.31332081858496,11.02944189311864
57.625,-1.7112979979838243e-22,1.407592031782025e-22,-13.039874950386489,10.731044525207508
57.65625,-1.6743576318054475e-22,1.3756294073728143e-22,-12.753182026038425,10.42174559599929
57.6875,-1.6378004136870175e-22,1.3440725511298227e-22,-12.453533288556516,10.101859314167747
57.71875,-1.6016418601079293e-22,1.3129306251245461e-22,-12.141233142620282,9.771710643977872
57.75,-1.5658962074274895e-22,1.2822118532168625e-22,-11.81659884533692,9.431634975163036
57.78125,-1.530576469632887e-22,1.2519235656236731e-22,-11.47996018394855,9.08197778221098
57.8125,-1.4956944940712906e-22,1.2220722418812006e-22,-11.13165914081024,8.723094273404813
57.84375,-1.4612610152231742e-22,1.1926635522479164e-22,-10.77204954597913,8.355349029975503
57.875,-1.4272857065727484e-22,1.1637023975940079e-22,-10.40149671776759,7.979115635732466
57.90625,-1.3937772306301478e-22,1.13519294782224e-22,-10.020377091625567,7.594776297548496
57.9375,-1.3607432871588256e-22,1.1071386788640287e-22,-9.629077837729135,7.2027214570845715
57.96875,-1.3281906596604122e-22,1.0795424082935204e-22,-9.227996467663694,6.8033493941489835
58.0,-1.2961252601681134e-22,1.0524063296014567e-22,-8.81754043060144,6.397065822093718
58.03125,-1.264552172398569e-22,1.0257320451696157e-22,-8.398126699383285,5.9842834756591285
58.0625,-1.233475693310933e-22,9.995205979856329e-23,-7.970181346925745,5.565421691685595
58.09375,-1.202899373120815e-22,9.737725021370424e-23,-7.534139113383114,5.140905983118108
58.125,-1.172826053815595e-22,9.484877721224285e-23,-7.090442964504613,4.7111676067365496
58.15625,-1.1432579062165288e-22,9.236659510166396e-23,-6.6395436416352,4.2766431250508
58.1875,-1.1141964656319711e-22,8.993061375260978e-23,-6.1818992038171565,3.837773962805725
58.21875,-1.0856426661449786e-22,8.754070119693319e-23,-5.717974562457647,3.395005958546594
58.25,-1.0575968735774958e-22,8.519668612169709e-23,-5.248241009034938,2.9487889117004755
58.28125,-1.0300589171722954e-22,8.28983602624562e-23,-4.773175736323115,2.499576125633723
